Date,Open,High,Low,Close,Volume
2023-07-05 05:30:00+05:30,3702.0,3759.0,3700.25,3710.0,229547
2023-07-06 05:30:00+05:30,3724.75,3760.0,3710.65,3730.75,217269
2023-07-07 05:30:00+05:30,3711.55,3748.75,3680.1,3690.45,181797
2023-07-10 05:30:00+05:30,3700.0,3713.8,3638.15,3647.45,237350
2023-07-11 05:30:00+05:30,3666.5,3776.0,3651.05,3766.6,401637
2023-07-12 05:30:00+05:30,3799.8,3876.15,3794.75,3828.85,915976
2023-07-13 05:30:00+05:30,3840.4,3840.4,3704.0,3728.35,437516
2023-07-14 05:30:00+05:30,3747.95,3755.0,3681.1,3689.8,480955
2023-07-17 05:30:00+05:30,3724.0,3734.25,3687.05,3702.1,328623
2023-07-18 05:30:00+05:30,3705.1,3738.0,3680.0,3701.65,296474
2023-07-19 05:30:00+05:30,3684.2,3750.0,3684.2,3710.35,298054
2023-07-20 05:30:00+05:30,3718.0,3743.95,3510.55,3635.4,665457
2023-07-21 05:30:00+05:30,3637.0,3662.95,3605.55,3613.95,349749
2023-07-24 05:30:00+05:30,3620.0,3711.6,3605.05,3694.9,275127
2023-07-25 05:30:00+05:30,3699.85,3729.4,3666.3,3692.75,338623
2023-07-26 05:30:00+05:30,3699.0,3772.0,3672.05,3763.3,204966
2023-07-27 05:30:00+05:30,3764.95,3792.95,3738.8,3752.0,175794
2023-07-28 05:30:00+05:30,3765.0,3864.3,3743.35,3857.7,406503
2023-07-31 05:30:00+05:30,3939.4,4068.85,3902.5,3983.0,1607883
2023-08-01 05:30:00+05:30,4005.0,4005.0,3878.0,3890.95,328095
2023-08-02 05:30:00+05:30,3890.0,3897.45,3787.5,3819.0,322264
2023-08-03 05:30:00+05:30,3822.95,3867.8,3725.0,3794.95,446910
2023-08-04 05:30:00+05:30,3810.0,3828.75,3763.45,3776.0,262969
2023-08-07 05:30:00+05:30,3810.0,3866.0,3793.05,3834.1,347153
2023-08-08 05:30:00+05:30,3846.0,3846.0,3722.0,3779.35,380453
2023-08-09 05:30:00+05:30,3799.9,3800.0,3678.65,3732.1,857170
2023-08-10 05:30:00+05:30,3736.0,3749.95,3654.25,3668.45,295237
2023-08-11 05:30:00+05:30,3669.9,3709.15,3643.15,3652.75,215348
2023-08-14 05:30:00+05:30,3666.2,3674.75,3567.0,3602.6,272162
2023-08-16 05:30:00+05:30,3600.0,3628.35,3566.85,3607.35,224293
2023-08-17 05:30:00+05:30,3624.0,3629.0,3565.5,3576.05,225812
2023-08-18 05:30:00+05:30,3578.0,3632.0,3578.0,3606.1,394702
2023-08-21 05:30:00+05:30,3632.8,3666.45,3613.3,3652.85,307091
2023-08-22 05:30:00+05:30,3662.9,3688.05,3651.05,3663.65,179180
2023-08-23 05:30:00+05:30,3665.0,3738.0,3665.0,3718.35,322157
2023-08-24 05:30:00+05:30,3738.9,3848.25,3732.1,3803.6,731596
2023-08-25 05:30:00+05:30,3806.0,3865.0,3779.6,3786.95,391052
2023-08-28 05:30:00+05:30,3795.95,3862.9,3783.25,3847.0,274489
2023-08-29 05:30:00+05:30,3869.0,3885.0,3851.5,3865.35,313378
2023-08-30 05:30:00+05:30,3885.0,3890.0,3857.05,3866.85,249576
2023-08-31 05:30:00+05:30,3865.0,3992.95,3846.2,3922.1,700970
2023-09-01 05:30:00+05:30,3922.1,3924.85,3842.05,3887.05,267339
2023-09-04 05:30:00+05:30,3890.0,3918.2,3825.25,3892.25,193728
2023-09-05 05:30:00+05:30,3900.0,3926.9,3882.85,3900.35,229345
2023-09-06 05:30:00+05:30,3920.0,3954.0,3897.8,3944.8,234195
2023-09-07 05:30:00+05:30,3948.75,3981.4,3930.0,3939.95,217067
2023-09-08 05:30:00+05:30,3945.0,3973.9,3928.05,3945.6,157838
2023-09-11 05:30:00+05:30,3945.6,3999.9,3935.05,3954.75,311575
2023-09-12 05:30:00+05:30,3966.7,3982.8,3813.05,3839.9,342079
2023-09-13 05:30:00+05:30,3854.8,3854.8,3800.2,3828.65,141144
2023-09-14 05:30:00+05:30,3836.7,3851.0,3801.0,3828.15,167009
2023-09-15 05:30:00+05:30,3841.6,3853.95,3805.0,3810.85,394857
2023-09-18 05:30:00+05:30,3810.85,3830.9,3760.8,3778.75,148796
2023-09-20 05:30:00+05:30,3773.8,3809.95,3749.65,3774.1,293039
2023-09-21 05:30:00+05:30,3770.0,3817.85,3723.0,3740.0,272125
2023-09-22 05:30:00+05:30,3748.15,3766.1,3680.1,3689.05,143688
2023-09-25 05:30:00+05:30,3710.0,3714.8,3662.0,3694.6,144144
2023-09-26 05:30:00+05:30,3700.0,3708.3,3668.85,3680.3,193606
2023-09-27 05:30:00+05:30,3680.0,3735.0,3643.15,3725.55,220587
2023-09-28 05:30:00+05:30,3740.95,3740.95,3615.0,3626.55,265805
2023-09-29 05:30:00+05:30,3629.15,3689.95,3629.15,3672.5,179693
2023-10-03 05:30:00+05:30,3660.0,3672.0,3558.5,3569.65,693631
2023-10-04 05:30:00+05:30,3570.0,3602.05,3495.85,3501.4,778630
2023-10-05 05:30:00+05:30,3519.0,3554.4,3505.3,3519.7,279328
2023-10-06 05:30:00+05:30,3544.7,3575.0,3502.0,3533.0,438595
2023-10-09 05:30:00+05:30,3520.0,3557.35,3468.65,3541.95,272565
2023-10-10 05:30:00+05:30,3537.0,3604.1,3537.0,3591.05,235853
2023-10-11 05:30:00+05:30,3626.0,3633.95,3545.55,3558.5,467975
2023-10-12 05:30:00+05:30,3560.05,3610.0,3558.5,3601.0,226781
2023-10-13 05:30:00+05:30,3565.0,3609.3,3562.3,3592.2,157863
2023-10-16 05:30:00+05:30,3600.0,3619.0,3576.05,3602.05,288192
2023-10-17 05:30:00+05:30,3624.8,3624.8,3580.0,3593.05,227304
2023-10-18 05:30:00+05:30,3595.0,3611.0,3485.0,3492.35,530718
2023-10-19 05:30:00+05:30,3487.95,3487.95,3435.2,3463.75,414268
2023-10-20 05:30:00+05:30,3449.95,3474.95,3416.05,3441.8,249749
2023-10-23 05:30:00+05:30,3441.8,3474.5,3403.05,3414.75,190279
2023-10-25 05:30:00+05:30,3414.75,3441.85,3385.0,3432.85,239914
2023-10-26 05:30:00+05:30,3420.0,3432.95,3350.0,3406.75,404993
2023-10-27 05:30:00+05:30,3400.0,3448.95,3384.75,3427.0,155625
2023-10-30 05:30:00+05:30,3400.15,3463.95,3400.0,3430.6,127405
2023-10-31 05:30:00+05:30,3421.0,3430.0,3246.0,3330.95,1172326
2023-11-01 05:30:00+05:30,3340.0,3359.0,3313.8,3325.65,351542
2023-11-02 05:30:00+05:30,3334.9,3381.8,3329.0,3370.9,119480
2023-11-03 05:30:00+05:30,3395.0,3395.0,3353.7,3367.55,253889
2023-11-06 05:30:00+05:30,3375.55,3380.1,3338.65,3367.2,449246
2023-11-07 05:30:00+05:30,3300.0,3365.75,3299.95,3347.6,401922
2023-11-08 05:30:00+05:30,3345.0,3430.15,3345.0,3423.9,193004
2023-11-09 05:30:00+05:30,3436.0,3445.0,3381.0,3389.35,405330
2023-11-10 05:30:00+05:30,3385.0,3419.6,3377.05,3407.35,268510
2023-11-12 05:30:00+05:30,3429.9,3429.9,3410.0,3425.05,12735
2023-11-13 05:30:00+05:30,3421.0,3433.5,3398.25,3418.0,96279
2023-11-15 05:30:00+05:30,3465.0,3568.8,3413.05,3495.5,1195689
2023-11-16 05:30:00+05:30,3509.8,3540.65,3466.85,3525.0,385606
2023-11-17 05:30:00+05:30,3530.0,3581.2,3502.05,3570.75,308682
2023-11-20 05:30:00+05:30,3580.0,3595.0,3560.0,3586.2,109320
2023-11-21 05:30:00+05:30,3600.0,3609.6,3561.4,3589.05,176350
2023-11-22 05:30:00+05:30,3589.05,3600.0,3520.0,3549.0,163675
2023-11-23 05:30:00+05:30,3556.0,3636.0,3530.0,3619.2,314273
2023-11-24 05:30:00+05:30,3640.0,3641.85,3605.05,3628.6,230400
2023-11-28 05:30:00+05:30,3640.0,3657.0,3575.55,3646.5,270594
2023-11-29 05:30:00+05:30,3678.0,3678.0,3586.65,3635.75,796758
2023-11-30 05:30:00+05:30,3639.9,3665.55,3615.7,3657.6,504344
2023-12-01 05:30:00+05:30,3670.0,3779.95,3647.2,3753.1,401008
2023-12-04 05:30:00+05:30,3799.95,3837.95,3740.6,3807.2,612081
2023-12-05 05:30:00+05:30,3810.0,3850.0,3776.05,3843.5,322252
2023-12-06 05:30:00+05:30,3850.0,3924.5,3835.05,3851.95,436674
2023-12-07 05:30:00+05:30,3867.95,3868.0,3813.7,3832.25,140310
2023-12-08 05:30:00+05:30,3856.0,3882.45,3785.05,3827.2,158838
2023-12-11 05:30:00+05:30,3830.0,3895.0,3830.0,3886.25,182945
2023-12-12 05:30:00+05:30,3886.25,3906.3,3833.0,3856.45,133309
2023-12-13 05:30:00+05:30,3867.0,3947.0,3858.15,3934.4,260174
2023-12-14 05:30:00+05:30,3950.0,3950.0,3880.8,3918.05,213194
2023-12-15 05:30:00+05:30,3935.0,3955.0,3864.2,3907.3,373182
2023-12-18 05:30:00+05:30,3915.3,4245.0,3901.1,4139.25,1644295
2023-12-19 05:30:00+05:30,4150.0,4174.4,4000.05,4019.6,517133
2023-12-20 05:30:00+05:30,4054.8,4105.85,3876.4,3909.15,431656
2023-12-21 05:30:00+05:30,3856.0,3974.0,3809.15,3966.95,344486
2023-12-22 05:30:00+05:30,4085.0,4120.0,3929.55,3955.55,624973
2023-12-26 05:30:00+05:30,3985.0,4017.5,3965.1,4004.35,180722
2023-12-27 05:30:00+05:30,4029.95,4052.85,3964.55,3977.65,423652
2023-12-28 05:30:00+05:30,4009.45,4031.7,3945.25,3959.85,755352
2023-12-29 05:30:00+05:30,3973.0,4030.7,3948.05,4024.7,191945
2024-01-01 05:30:00+05:30,4029.0,4058.0,4009.0,4025.55,127992
2024-01-02 05:30:00+05:30,4045.05,4049.0,3966.7,4041.6,210466
2024-01-03 05:30:00+05:30,4055.0,4110.0,4054.15,4085.15,347303
2024-01-04 05:30:00+05:30,4102.0,4127.1,4076.55,4088.65,221232
2024-01-05 05:30:00+05:30,4099.15,4114.55,4057.0,4077.2,140037
2024-01-08 05:30:00+05:30,4094.0,4096.1,4002.05,4015.5,168440
2024-01-09 05:30:00+05:30,4030.85,4218.0,4030.0,4193.4,653704
2024-01-10 05:30:00+05:30,4190.95,4229.25,4147.9,4180.75,267109
2024-01-11 05:30:00+05:30,4188.0,4197.9,4131.0,4159.8,130818
2024-01-12 05:30:00+05:30,4171.65,4188.8,4112.6,4154.1,160204
2024-01-15 05:30:00+05:30,4163.1,4179.5,4117.2,4163.55,153484
2024-01-16 05:30:00+05:30,4176.3,4200.0,4086.9,4103.45,188669
2024-01-17 05:30:00+05:30,4092.0,4132.85,4028.25,4106.8,177690
2024-01-18 05:30:00+05:30,4100.0,4105.75,3965.0,4041.8,187562
2024-01-19 05:30:00+05:30,4081.0,4151.0,4062.9,4141.5,111523
2024-01-20 05:30:00+05:30,4165.0,4165.0,4051.05,4074.3,50912
2024-01-23 05:30:00+05:30,4090.0,4133.6,4020.0,4083.9,479654
2024-01-24 05:30:00+05:30,4080.0,4212.0,4056.0,4199.0,219206
2024-01-25 05:30:00+05:30,4213.95,4221.1,4140.0,4205.4,163965
2024-01-29 05:30:00+05:30,4204.0,4318.95,4196.35,4305.55,460409
2024-01-30 05:30:00+05:30,4319.0,4335.0,4104.2,4143.55,488753
2024-01-31 05:30:00+05:30,4115.0,4212.85,4086.35,4140.4,489648
2024-02-01 05:30:00+05:30,4161.0,4249.35,4029.45,4104.65,637794
2024-02-02 05:30:00+05:30,4125.0,4289.95,4112.1,4162.3,541066
2024-02-05 05:30:00+05:30,4175.0,4250.0,4123.95,4147.95,307429
2024-02-06 05:30:00+05:30,4169.8,4250.0,4135.05,4216.75,157896
2024-02-07 05:30:00+05:30,4289.95,4289.95,4162.05,4249.2,228370
2024-02-08 05:30:00+05:30,4268.0,4335.0,4215.0,4226.55,234880
2024-02-09 05:30:00+05:30,4230.7,4301.2,4155.9,4275.8,231257
2024-02-12 05:30:00+05:30,4275.8,4359.3,4204.0,4218.35,310740
2024-02-13 05:30:00+05:30,4218.0,4499.8,4118.0,4313.2,741449
2024-02-14 05:30:00+05:30,4279.45,4448.0,4279.4,4379.4,524202
2024-02-15 05:30:00+05:30,4400.0,4405.95,4322.95,4346.75,101879
2024-02-16 05:30:00+05:30,4365.15,4417.55,4337.0,4398.65,141679
2024-02-19 05:30:00+05:30,4400.95,4449.0,4375.0,4416.6,108346
2024-02-20 05:30:00+05:30,4435.0,4455.0,4407.55,4435.75,130657
2024-02-21 05:30:00+05:30,4445.0,4538.85,4416.05,4440.35,218181
2024-02-22 05:30:00+05:30,4450.0,4587.0,4418.0,4552.5,236905
2024-02-23 05:30:00+05:30,4577.0,4592.25,4518.6,4536.5,155098
2024-02-26 05:30:00+05:30,4550.0,4595.0,4495.0,4565.75,178913
2024-02-27 05:30:00+05:30,4565.65,4646.5,4563.0,4585.3,228401
2024-02-28 05:30:00+05:30,4613.95,4658.65,4538.3,4576.8,175775
2024-02-29 05:30:00+05:30,4581.3,4720.0,4509.05,4679.25,352636
2024-03-01 05:30:00+05:30,4700.0,4704.85,4643.55,4700.75,116894
2024-03-02 05:30:00+05:30,4724.95,4754.6,4695.05,4736.9,19424
2024-03-04 05:30:00+05:30,4730.05,4738.05,4672.2,4689.2,123044
2024-03-05 05:30:00+05:30,4718.4,4759.65,4687.15,4730.15,96230
2024-03-06 05:30:00+05:30,4745.0,4745.0,4630.1,4708.55,172883
2024-03-07 05:30:00+05:30,4730.0,4743.0,4655.75,4668.65,143365
2024-03-11 05:30:00+05:30,4670.0,4972.4,4670.0,4730.85,1126433
2024-03-12 05:30:00+05:30,4745.0,4834.95,4700.0,4782.45,409382
2024-03-13 05:30:00+05:30,4784.85,4844.0,4613.8,4650.1,379017
2024-03-14 05:30:00+05:30,4650.95,4788.2,4579.75,4751.4,242114
2024-03-15 05:30:00+05:30,4768.0,4820.6,4682.1,4771.3,229260
2024-03-18 05:30:00+05:30,4774.95,4855.0,4745.9,4834.4,171827
2024-03-19 05:30:00+05:30,4840.0,4849.55,4602.65,4639.85,371866
2024-03-20 05:30:00+05:30,4668.7,4758.45,4562.35,4709.55,179052
2024-03-21 05:30:00+05:30,4750.0,4954.0,4741.55,4942.35,461620
2024-03-22 05:30:00+05:30,4935.05,4997.2,4864.65,4991.55,281438
2024-03-26 05:30:00+05:30,4991.55,5111.2,4970.0,5098.65,427343
2024-03-27 05:30:00+05:30,5130.0,5360.0,5117.45,5288.65,791415
2024-03-28 05:30:00+05:30,5288.65,5405.0,5236.5,5374.05,398389
2024-04-01 05:30:00+05:30,5378.85,5528.75,5378.85,5462.9,370847
2024-04-02 05:30:00+05:30,5474.95,5599.0,5454.4,5576.85,263847
2024-04-03 05:30:00+05:30,5511.0,5672.4,5511.0,5645.3,341448
2024-04-04 05:30:00+05:30,5646.05,5770.0,5605.0,5627.05,366086
2024-04-05 05:30:00+05:30,5642.8,5692.45,5538.25,5634.25,242522
2024-04-08 05:30:00+05:30,5678.0,5737.45,5636.0,5668.0,234095
2024-04-09 05:30:00+05:30,5705.0,5715.8,5583.8,5605.25,146476
2024-04-10 05:30:00+05:30,5632.95,5632.95,5550.05,5582.8,182191
2024-04-12 05:30:00+05:30,5582.8,5690.1,5550.0,5577.45,201142
2024-04-15 05:30:00+05:30,5516.2,5620.0,5419.95,5440.85,217877
2024-04-16 05:30:00+05:30,5435.0,5565.75,5415.25,5531.85,267334
2024-04-18 05:30:00+05:30,5534.0,5644.0,5499.55,5579.55,502164
2024-04-19 05:30:00+05:30,5574.55,5645.75,5480.8,5589.5,478594
2024-04-22 05:30:00+05:30,5601.95,5835.0,5599.0,5768.4,493485
2024-04-23 05:30:00+05:30,5800.0,5812.9,5684.95,5695.7,182762
2024-04-24 05:30:00+05:30,5729.0,5754.05,5656.85,5668.95,266182
2024-04-25 05:30:00+05:30,5670.0,5766.0,5633.0,5729.55,208223
2024-04-26 05:30:00+05:30,5749.95,5808.2,5697.85,5748.5,153742
2024-04-29 05:30:00+05:30,5754.2,5828.7,5734.45,5776.65,147999
2024-04-30 05:30:00+05:30,5818.8,5922.9,5790.1,5841.7,375146
2024-05-02 05:30:00+05:30,5841.7,5975.45,5840.0,5871.5,250487
2024-05-03 05:30:00+05:30,5909.95,5948.0,5866.35,5928.05,135910
2024-05-06 05:30:00+05:30,5960.0,6196.0,5958.95,6107.65,770340
2024-05-07 05:30:00+05:30,6144.0,6247.7,6032.0,6094.6,420762
2024-05-08 05:30:00+05:30,6119.2,6337.0,6022.3,6305.0,543836
2024-05-09 05:30:00+05:30,6319.0,6335.0,6114.85,6130.2,375195
2024-05-10 05:30:00+05:30,6165.15,6208.3,6068.55,6168.15,429166
2024-05-13 05:30:00+05:30,6232.6,6666.0,6218.55,6620.1,1341277
2024-05-14 05:30:00+05:30,6660.6,6701.75,6482.5,6660.45,672150
2024-05-15 05:30:00+05:30,7020.0,7240.0,6926.0,7119.3,2793249
2024-05-16 05:30:00+05:30,7119.3,7249.05,6994.0,7043.85,1224864
2024-05-17 05:30:00+05:30,7070.0,7230.0,7044.1,7185.35,676632
2024-05-18 05:30:00+05:30,7225.6,7225.6,7188.05,7202.15,26057
2024-05-21 05:30:00+05:30,7228.7,7347.0,7197.2,7284.25,667939
2024-05-22 05:30:00+05:30,7334.0,7334.0,7134.1,7159.3,466120
2024-05-23 05:30:00+05:30,7190.0,7387.2,7166.15,7371.65,358594
2024-05-24 05:30:00+05:30,7345.0,7345.0,7240.0,7283.3,187782
2024-05-27 05:30:00+05:30,7283.35,7321.95,7168.9,7215.15,397759
2024-05-28 05:30:00+05:30,7234.5,7275.0,7092.0,7137.3,303297
2024-05-29 05:30:00+05:30,7099.9,7154.55,7000.0,7016.8,466474
2024-05-30 05:30:00+05:30,7004.0,7050.0,6939.4,6984.65,278761
2024-05-31 05:30:00+05:30,7043.0,7062.1,6922.05,6967.95,925311
2024-06-03 05:30:00+05:30,7250.0,7344.9,7138.1,7274.0,664800
2024-06-04 05:30:00+05:30,7320.0,7320.0,5819.2,6372.15,1238880
2024-06-05 05:30:00+05:30,6619.95,6620.0,6137.15,6528.2,735481
2024-06-06 05:30:00+05:30,6599.95,6838.4,6595.05,6793.95,420303
2024-06-07 05:30:00+05:30,6800.05,6895.95,6706.0,6875.1,263145
2024-06-10 05:30:00+05:30,6889.95,6954.55,6825.0,6856.55,258661
2024-06-11 05:30:00+05:30,6920.1,7034.3,6881.2,6901.05,414459
2024-06-12 05:30:00+05:30,6918.95,7133.95,6917.9,7065.3,514055
2024-06-13 05:30:00+05:30,7130.0,7468.0,7092.3,7396.6,869619
2024-06-14 05:30:00+05:30,7433.5,7913.05,7415.9,7790.2,1315733
2024-06-18 05:30:00+05:30,7824.95,7841.0,7661.05,7727.85,331393
2024-06-19 05:30:00+05:30,7766.0,7810.0,7515.0,7538.0,347807
2024-06-20 05:30:00+05:30,7540.0,7551.8,7430.05,7524.9,312158
2024-06-21 05:30:00+05:30,7558.6,7600.0,7400.75,7436.3,250912
2024-06-24 05:30:00+05:30,7424.1,7642.45,7351.7,7593.95,305989
2024-06-25 05:30:00+05:30,7624.6,7749.0,7537.55,7560.0,493607
2024-06-26 05:30:00+05:30,7577.0,7665.0,7505.1,7597.1,219210
2024-06-27 05:30:00+05:30,7585.05,7934.3,7540.1,7832.2,1240312
2024-06-28 05:30:00+05:30,7852.6,7852.6,7630.05,7704.5,451478
2024-07-01 05:30:00+05:30,7725.6,7890.0,7706.1,7871.55,341704
2024-07-02 05:30:00+05:30,7871.0,7900.0,7651.1,7772.25,305855
2024-07-03 05:30:00+05:30,7793.0,7913.95,7755.0,7803.05,279092
2024-07-04 05:30:00+05:30,7803.05,7948.9,7743.45,7866.9,282942
2024-07-05 05:30:00+05:30,7868.0,7968.7,7815.0,7885.55,310441
2024-07-08 05:30:00+05:30,7934.25,7934.8,7685.05,7741.35,234500
2024-07-09 05:30:00+05:30,7760.0,7824.0,7725.1,7763.9,182294
2024-07-10 05:30:00+05:30,7800.0,7863.9,7600.0,7846.65,328691
2024-07-11 05:30:00+05:30,7933.85,7933.85,7761.7,7776.0,212661
2024-07-12 05:30:00+05:30,7808.0,7825.0,7600.85,7613.55,426289
2024-07-15 05:30:00+05:30,7613.55,7669.25,7552.2,7639.8,249507
2024-07-16 05:30:00+05:30,7660.0,7687.9,7444.0,7468.6,341560
2024-07-18 05:30:00+05:30,7468.6,7478.55,7055.05,7121.2,867081
2024-07-19 05:30:00+05:30,7125.75,7150.0,6825.0,6850.2,679882
2024-07-22 05:30:00+05:30,6690.05,7038.0,6690.05,7023.15,373486
2024-07-23 05:30:00+05:30,7039.9,7104.75,6635.0,6788.7,643754
2024-07-24 05:30:00+05:30,6819.55,6962.0,6710.0,6771.1,446956
2024-07-25 05:30:00+05:30,6737.0,6950.0,6671.15,6836.95,342733
2024-07-26 05:30:00+05:30,6880.6,6977.15,6840.05,6917.3,352540
2024-07-29 05:30:00+05:30,6967.5,7110.6,6947.3,7096.35,373915
2024-07-30 05:30:00+05:30,7100.0,7157.9,6987.55,7021.15,394712
2024-07-31 05:30:00+05:30,7074.95,7180.0,6920.0,7132.9,465539
2024-08-01 05:30:00+05:30,7147.95,7163.9,6947.75,7028.8,537036
2024-08-02 05:30:00+05:30,6900.0,6982.95,6800.05,6876.5,443854
2024-08-05 05:30:00+05:30,6677.4,6810.0,6604.15,6694.7,499695
2024-08-06 05:30:00+05:30,6694.7,6834.6,6565.7,6591.9,244925
2024-08-07 05:30:00+05:30,6698.0,6870.0,6567.0,6825.75,368743
2024-08-08 05:30:00+05:30,6760.0,6848.95,6658.3,6769.0,475189
2024-08-09 05:30:00+05:30,6850.0,6915.25,6771.05,6889.5,725795
2024-08-12 05:30:00+05:30,6800.0,7050.0,6765.0,6920.95,1024424
2024-08-13 05:30:00+05:30,6907.1,7044.0,6850.05,6969.1,523595
2024-08-14 05:30:00+05:30,6971.65,7062.6,6837.5,7040.05,337035
2024-08-16 05:30:00+05:30,7090.0,7256.75,7062.85,7188.7,400177
2024-08-19 05:30:00+05:30,7244.0,7244.0,7087.15,7102.25,235437
2024-08-20 05:30:00+05:30,7152.0,7152.0,7004.4,7084.05,176099
2024-08-21 05:30:00+05:30,7084.05,7129.2,7032.1,7083.05,148003
2024-08-22 05:30:00+05:30,7124.6,7124.6,7030.05,7056.05,162137
2024-08-23 05:30:00+05:30,7056.05,7107.95,7010.0,7022.15,126847
2024-08-26 05:30:00+05:30,7065.6,7065.6,6993.3,7043.05,149876
2024-08-27 05:30:00+05:30,7080.0,7098.6,7000.0,7008.85,180413
2024-08-28 05:30:00+05:30,7017.5,7035.0,6940.25,6951.45,201864
2024-08-29 05:30:00+05:30,6930.05,6954.2,6805.25,6869.3,368850
2024-08-30 05:30:00+05:30,6896.0,6937.95,6856.95,6893.1,703538
2024-09-02 05:30:00+05:30,6927.75,6945.0,6762.05,6779.6,265745
2024-09-03 05:30:00+05:30,6806.0,6833.95,6735.0,6768.8,347960
2024-09-04 05:30:00+05:30,6768.8,6814.65,6711.0,6758.8,210812
2024-09-05 05:30:00+05:30,6790.0,6800.05,6678.05,6686.2,217393
2024-09-06 05:30:00+05:30,6642.0,6700.0,6601.0,6614.35,276535
2024-09-09 05:30:00+05:30,6610.0,6648.95,6502.75,6558.25,288303
2024-09-10 05:30:00+05:30,6600.0,6645.0,6536.9,6582.9,230709
2024-09-11 05:30:00+05:30,6597.75,6704.65,6563.8,6592.7,249105
2024-09-12 05:30:00+05:30,6647.75,6663.95,6581.75,6654.4,154448
2024-09-13 05:30:00+05:30,6680.0,6750.0,6666.05,6710.25,172907
2024-09-16 05:30:00+05:30,6730.0,6775.0,6708.0,6712.8,72127
2024-09-17 05:30:00+05:30,6725.0,6775.0,6692.25,6763.9,99089
2024-09-18 05:30:00+05:30,6800.0,6801.85,6706.0,6740.3,117755
2024-09-19 05:30:00+05:30,6775.0,6843.75,6505.0,6725.65,362166
2024-09-20 05:30:00+05:30,6751.85,6861.7,6712.35,6832.75,582735
2024-09-23 05:30:00+05:30,6872.0,6959.95,6841.0,6938.4,215540
2024-09-24 05:30:00+05:30,6938.4,7124.5,6930.0,7095.7,388948
2024-09-25 05:30:00+05:30,7107.0,7222.95,7075.0,7177.0,525815
2024-09-26 05:30:00+05:30,7210.0,7237.85,6990.1,7077.25,273622
2024-09-27 05:30:00+05:30,7077.25,7324.0,7035.0,7295.2,539298
2024-09-30 05:30:00+05:30,7294.5,7319.9,7179.1,7250.0,331600
2024-10-01 05:30:00+05:30,7274.8,7550.0,7254.05,7511.7,516730
2024-10-03 05:30:00+05:30,7451.7,7518.0,7305.0,7346.4,242295
2024-10-04 05:30:00+05:30,7345.0,7368.55,7182.0,7246.85,277939
2024-10-07 05:30:00+05:30,7305.85,7337.95,6976.1,6998.15,259012
2024-10-08 05:30:00+05:30,7010.0,7399.95,6955.25,7372.15,333417
2024-10-09 05:30:00+05:30,7375.0,7743.1,7364.9,7677.2,528414
2024-10-10 05:30:00+05:30,7700.0,7739.85,7591.15,7686.75,218831
2024-10-11 05:30:00+05:30,7690.0,7779.95,7558.0,7749.9,220752
2024-10-14 05:30:00+05:30,7780.0,7785.0,7674.0,7725.4,161506
2024-10-15 05:30:00+05:30,7805.5,7880.1,7703.75,7870.05,350978
2024-10-16 05:30:00+05:30,7870.05,8129.9,7856.05,7986.3,972512
2024-10-17 05:30:00+05:30,7986.3,8000.0,7650.3,7717.65,388931
2024-10-18 05:30:00+05:30,7720.1,7854.6,7565.0,7803.0,274616
2024-10-21 05:30:00+05:30,7840.0,7873.45,7454.05,7481.6,226557
2024-10-22 05:30:00+05:30,7481.6,7481.6,7210.85,7238.7,464524
2024-10-23 05:30:00+05:30,7238.0,7276.65,6850.95,6872.05,477011
2024-10-24 05:30:00+05:30,6899.0,6971.95,6716.0,6848.0,462766
2024-10-25 05:30:00+05:30,6880.0,6897.85,6656.15,6776.45,314825
2024-10-28 05:30:00+05:30,6796.45,6867.2,6695.0,6751.35,274782
2024-10-29 05:30:00+05:30,6790.0,6919.7,6670.0,6907.6,251361
2024-10-30 05:30:00+05:30,6917.0,7012.8,6821.0,6930.05,195677
2024-10-31 05:30:00+05:30,6910.0,7008.15,6910.0,6976.3,170622
2024-11-01 05:30:00+05:30,6976.35,7008.95,6876.35,6949.1,17739
2024-11-04 05:30:00+05:30,7006.9,7006.9,6783.2,6954.0,284902
2024-11-05 05:30:00+05:30,6950.05,6998.0,6820.25,6957.65,262955
2024-11-06 05:30:00+05:30,6999.0,7110.0,6938.65,7050.6,252101
2024-11-07 05:30:00+05:30,7120.0,7150.95,6956.05,7073.45,202431
2024-11-08 05:30:00+05:30,7088.0,7227.4,7009.5,7174.35,322837
2024-11-11 05:30:00+05:30,7165.05,7180.0,7034.0,7046.05,216883
2024-11-12 05:30:00+05:30,7059.95,7097.75,6777.0,6799.45,223437
2024-11-13 05:30:00+05:30,6799.55,6825.0,6645.05,6704.55,214678
2024-11-14 05:30:00+05:30,6704.0,6767.85,6586.25,6736.85,254611
2024-11-18 05:30:00+05:30,6825.0,6836.35,6612.1,6640.2,141436
2024-11-19 05:30:00+05:30,6683.0,6787.8,6629.55,6645.65,221623
2024-11-21 05:30:00+05:30,6645.5,6712.0,6551.45,6641.65,216473
2024-11-22 05:30:00+05:30,6664.45,6975.0,6649.0,6849.4,349289
2024-11-25 05:30:00+05:30,6982.0,7396.75,6971.4,7348.5,1468152
2024-11-26 05:30:00+05:30,7399.0,7410.15,7229.95,7242.5,269522
2024-11-27 05:30:00+05:30,7499.0,7622.95,7374.05,7436.8,1360472
2024-11-28 05:30:00+05:30,7484.9,7598.35,7397.3,7420.0,735189
